datetime,symbol,open,high,low,close,volume
2022-12-09 03:00:00,COMEX:GC1!,1805.4,1810.1,1805.2,1807.9,11772.0
2022-12-09 07:00:00,COMEX:GC1!,1807.8,1809.1,1800.8,1806.6,16288.0
2022-12-09 11:00:00,COMEX:GC1!,1806.6,1819.0,1801.5,1810.2,48306.0
2022-12-09 15:00:00,COMEX:GC1!,1810.1,1818.3,1801.9,1810.4,47982.0
2022-12-09 19:00:00,COMEX:GC1!,1810.5,1812.1,1806.8,1809.4,8890.0
2022-12-11 23:00:00,COMEX:GC1!,1808.0,1809.3,1798.4,1799.4,10663.0
2022-12-12 03:00:00,COMEX:GC1!,1799.3,1800.5,1796.4,1799.9,7671.0
2022-12-12 07:00:00,COMEX:GC1!,1799.8,1804.2,1798.6,1803.7,16490.0
2022-12-12 11:00:00,COMEX:GC1!,1803.7,1807.1,1796.5,1799.4,26513.0
2022-12-12 15:00:00,COMEX:GC1!,1799.5,1801.7,1790.5,1791.8,31824.0
2022-12-12 19:00:00,COMEX:GC1!,1791.9,1793.3,1789.0,1792.9,10113.0
2022-12-12 23:00:00,COMEX:GC1!,1792.3,1797.0,1792.1,1796.5,6626.0
2022-12-13 03:00:00,COMEX:GC1!,1796.6,1797.5,1791.8,1796.3,7640.0
2022-12-13 07:00:00,COMEX:GC1!,1796.4,1799.5,1793.4,1798.2,20218.0
2022-12-13 11:00:00,COMEX:GC1!,1798.4,1836.9,1797.5,1834.4,109250.0
2022-12-13 15:00:00,COMEX:GC1!,1834.5,1836.8,1817.0,1822.5,67120.0
2022-12-13 19:00:00,COMEX:GC1!,1822.4,1825.0,1821.3,1822.5,8171.0
2022-12-13 23:00:00,COMEX:GC1!,1822.6,1824.3,1820.5,1822.3,6666.0
2022-12-14 03:00:00,COMEX:GC1!,1822.4,1824.7,1819.8,1823.2,7886.0
2022-12-14 07:00:00,COMEX:GC1!,1823.2,1824.1,1818.0,1820.2,17824.0
2022-12-14 11:00:00,COMEX:GC1!,1820.2,1823.5,1815.5,1821.8,26734.0
2022-12-14 15:00:00,COMEX:GC1!,1821.7,1824.4,1818.0,1821.2,25987.0
2022-12-14 19:00:00,COMEX:GC1!,1821.0,1825.4,1806.2,1818.8,53236.0
2022-12-14 23:00:00,COMEX:GC1!,1818.7,1819.7,1804.2,1804.3,14477.0
2022-12-15 03:00:00,COMEX:GC1!,1804.1,1806.3,1799.7,1805.4,18055.0
2022-12-15 07:00:00,COMEX:GC1!,1805.3,1805.3,1782.0,1787.7,40621.0
2022-12-15 11:00:00,COMEX:GC1!,1787.6,1796.2,1783.0,1793.2,56043.0
2022-12-15 15:00:00,COMEX:GC1!,1793.2,1795.4,1784.0,1788.5,40297.0
2022-12-15 19:00:00,COMEX:GC1!,1788.4,1789.3,1786.3,1787.1,7306.0
2022-12-15 23:00:00,COMEX:GC1!,1786.9,1794.0,1785.5,1791.7,9337.0
2022-12-16 03:00:00,COMEX:GC1!,1791.6,1793.8,1787.4,1793.2,9528.0
2022-12-16 07:00:00,COMEX:GC1!,1793.2,1794.5,1783.9,1790.7,22885.0
2022-12-16 11:00:00,COMEX:GC1!,1790.7,1804.2,1790.1,1802.4,40089.0
2022-12-16 15:00:00,COMEX:GC1!,1802.4,1804.0,1796.3,1801.5,32277.0
2022-12-16 19:00:00,COMEX:GC1!,1801.6,1804.0,1800.3,1803.0,9801.0
2022-12-18 23:00:00,COMEX:GC1!,1801.6,1805.6,1800.1,1804.4,10175.0
2022-12-19 03:00:00,COMEX:GC1!,1804.4,1807.0,1800.0,1802.5,7631.0
2022-12-19 07:00:00,COMEX:GC1!,1802.5,1808.6,1800.6,1805.7,13078.0
2022-12-19 11:00:00,COMEX:GC1!,1805.8,1806.4,1798.5,1801.9,19907.0
2022-12-19 15:00:00,COMEX:GC1!,1801.9,1805.4,1793.2,1798.3,26838.0
2022-12-19 19:00:00,COMEX:GC1!,1798.3,1798.4,1795.5,1796.8,5169.0
2022-12-19 23:00:00,COMEX:GC1!,1796.8,1797.5,1793.7,1796.7,9454.0
2022-12-20 03:00:00,COMEX:GC1!,1796.7,1805.8,1795.6,1801.6,35050.0
2022-12-20 07:00:00,COMEX:GC1!,1801.8,1817.6,1801.2,1816.3,36985.0
2022-12-20 11:00:00,COMEX:GC1!,1816.2,1823.4,1807.6,1822.4,48101.0
2022-12-20 15:00:00,COMEX:GC1!,1822.4,1832.4,1822.4,1825.4,53029.0
2022-12-20 19:00:00,COMEX:GC1!,1825.4,1829.0,1825.3,1827.7,7582.0
2022-12-20 23:00:00,COMEX:GC1!,1827.9,1829.6,1825.6,1826.4,11642.0
2022-12-21 03:00:00,COMEX:GC1!,1826.4,1826.9,1822.9,1824.5,10693.0
2022-12-21 07:00:00,COMEX:GC1!,1824.5,1827.1,1821.7,1822.7,20390.0
2022-12-21 11:00:00,COMEX:GC1!,1822.6,1829.9,1821.3,1828.6,24352.0
2022-12-21 15:00:00,COMEX:GC1!,1828.6,1833.8,1824.5,1826.9,28967.0
2022-12-21 19:00:00,COMEX:GC1!,1826.9,1828.2,1822.7,1823.9,5781.0
2022-12-21 23:00:00,COMEX:GC1!,1823.8,1828.8,1822.5,1827.3,10933.0
2022-12-22 03:00:00,COMEX:GC1!,1827.4,1829.3,1823.0,1823.7,10167.0
2022-12-22 07:00:00,COMEX:GC1!,1823.6,1828.8,1822.4,1823.3,17166.0
2022-12-22 11:00:00,COMEX:GC1!,1823.4,1829.0,1807.2,1810.8,54248.0
2022-12-22 15:00:00,COMEX:GC1!,1810.7,1810.9,1792.7,1793.6,56429.0
2022-12-22 19:00:00,COMEX:GC1!,1793.7,1802.9,1793.5,1800.4,16520.0
2022-12-22 23:00:00,COMEX:GC1!,1801.0,1803.3,1798.9,1800.7,7513.0
2022-12-23 03:00:00,COMEX:GC1!,1800.7,1803.9,1800.1,1802.9,7558.0
2022-12-23 07:00:00,COMEX:GC1!,1802.9,1807.2,1802.4,1806.8,15209.0
2022-12-23 11:00:00,COMEX:GC1!,1806.7,1808.6,1798.9,1802.0,31767.0
2022-12-23 15:00:00,COMEX:GC1!,1802.0,1812.2,1799.8,1803.8,29349.0
2022-12-23 19:00:00,COMEX:GC1!,1803.7,1806.4,1803.1,1806.0,4955.0
2022-12-26 23:00:00,COMEX:GC1!,1808.2,1813.9,1808.0,1813.8,9763.0
2022-12-27 03:00:00,COMEX:GC1!,1813.9,1818.2,1811.1,1815.0,9791.0
2022-12-27 07:00:00,COMEX:GC1!,1815.0,1818.0,1813.7,1816.7,13744.0
2022-12-27 11:00:00,COMEX:GC1!,1816.8,1819.5,1809.9,1816.4,38186.0
2022-12-27 15:00:00,COMEX:GC1!,1816.4,1841.9,1816.2,1824.7,75838.0
2022-12-27 19:00:00,COMEX:GC1!,1824.7,1826.0,1820.7,1821.8,6606.0
2022-12-27 23:00:00,COMEX:GC1!,1822.4,1822.8,1817.5,1818.5,9240.0
2022-12-28 03:00:00,COMEX:GC1!,1818.5,1820.0,1816.7,1817.1,6888.0
2022-12-28 07:00:00,COMEX:GC1!,1817.1,1818.7,1805.2,1810.0,27935.0
2022-12-28 11:00:00,COMEX:GC1!,1809.9,1817.2,1809.6,1813.1,21935.0
2022-12-28 15:00:00,COMEX:GC1!,1813.0,1817.0,1804.2,1811.4,34960.0
2022-12-28 19:00:00,COMEX:GC1!,1811.4,1813.7,1810.5,1812.0,5208.0
2022-12-28 23:00:00,COMEX:GC1!,1812.3,1816.2,1811.6,1814.6,7832.0
2022-12-29 03:00:00,COMEX:GC1!,1814.5,1817.0,1813.8,1815.1,6345.0
2022-12-29 07:00:00,COMEX:GC1!,1815.1,1819.3,1811.2,1811.9,14703.0
2022-12-29 11:00:00,COMEX:GC1!,1811.9,1823.6,1811.2,1820.7,31810.0
2022-12-29 15:00:00,COMEX:GC1!,1820.7,1827.3,1818.6,1823.6,32007.0
2022-12-29 19:00:00,COMEX:GC1!,1823.6,1826.1,1821.2,1821.9,6858.0
2022-12-29 23:00:00,COMEX:GC1!,1821.8,1825.0,1820.7,1824.7,6498.0
2022-12-30 03:00:00,COMEX:GC1!,1824.7,1827.0,1822.5,1826.9,5939.0
2022-12-30 07:00:00,COMEX:GC1!,1826.9,1829.0,1819.8,1822.7,19472.0
2022-12-30 11:00:00,COMEX:GC1!,1822.7,1831.8,1822.5,1825.4,29082.0
2022-12-30 15:00:00,COMEX:GC1!,1825.3,1832.4,1820.4,1825.3,31604.0
2022-12-30 19:00:00,COMEX:GC1!,1825.4,1831.1,1824.6,1830.1,7176.0
2023-01-02 23:00:00,COMEX:GC1!,1831.8,1846.4,1831.3,1844.9,22664.0
2023-01-03 03:00:00,COMEX:GC1!,1844.9,1850.7,1844.2,1848.2,20950.0
2023-01-03 07:00:00,COMEX:GC1!,1848.2,1856.6,1839.3,1840.3,42653.0
2023-01-03 11:00:00,COMEX:GC1!,1840.3,1856.1,1836.8,1851.1,48194.0
2023-01-03 15:00:00,COMEX:GC1!,1851.2,1851.7,1833.4,1845.1,55244.0
2023-01-03 19:00:00,COMEX:GC1!,1845.1,1846.0,1842.6,1845.5,8414.0
2023-01-03 23:00:00,COMEX:GC1!,1845.2,1851.8,1842.0,1851.6,10429.0
2023-01-04 03:00:00,COMEX:GC1!,1851.5,1855.1,1850.6,1853.9,10839.0
2023-01-04 07:00:00,COMEX:GC1!,1853.9,1871.3,1853.4,1864.9,43351.0
2023-01-04 11:00:00,COMEX:GC1!,1864.8,1868.8,1858.2,1863.1,48990.0
2023-01-04 15:00:00,COMEX:GC1!,1862.9,1866.6,1854.7,1856.8,59080.0
2023-01-04 19:00:00,COMEX:GC1!,1856.2,1863.1,1853.0,1860.7,14680.0
2023-01-04 23:00:00,COMEX:GC1!,1861.2,1864.3,1858.6,1862.1,9778.0
2023-01-05 03:00:00,COMEX:GC1!,1862.0,1862.2,1854.9,1855.8,12195.0
2023-01-05 07:00:00,COMEX:GC1!,1855.8,1860.3,1849.0,1854.3,28560.0
2023-01-05 11:00:00,COMEX:GC1!,1854.4,1856.2,1836.2,1839.4,58235.0
2023-01-05 15:00:00,COMEX:GC1!,1839.6,1842.5,1829.9,1841.0,50571.0
2023-01-05 19:00:00,COMEX:GC1!,1841.1,1841.6,1836.7,1837.9,7803.0
2023-01-05 23:00:00,COMEX:GC1!,1835.9,1845.1,1835.2,1842.6,10623.0
2023-01-06 03:00:00,COMEX:GC1!,1842.7,1845.3,1840.1,1843.3,10383.0
2023-01-06 07:00:00,COMEX:GC1!,1843.4,1845.3,1837.9,1841.4,16399.0
2023-01-06 11:00:00,COMEX:GC1!,1841.3,1857.5,1839.4,1848.5,68257.0
2023-01-06 15:00:00,COMEX:GC1!,1848.5,1874.8,1848.5,1874.0,79398.0
2023-01-06 19:00:00,COMEX:GC1!,1874.1,1875.2,1870.5,1870.5,11936.0
2023-01-08 23:00:00,COMEX:GC1!,1872.8,1884.4,1869.3,1884.1,21588.0
2023-01-09 03:00:00,COMEX:GC1!,1884.1,1884.7,1879.5,1882.8,11062.0
2023-01-09 07:00:00,COMEX:GC1!,1882.8,1885.4,1876.1,1876.5,23401.0
2023-01-09 11:00:00,COMEX:GC1!,1876.6,1886.4,1875.5,1881.8,42779.0
2023-01-09 15:00:00,COMEX:GC1!,1881.9,1884.1,1873.6,1875.9,43604.0
2023-01-09 19:00:00,COMEX:GC1!,1875.9,1880.6,1873.7,1876.3,8355.0
2023-01-09 23:00:00,COMEX:GC1!,1875.7,1880.2,1872.0,1876.8,12052.0
2023-01-10 03:00:00,COMEX:GC1!,1877.0,1879.3,1874.8,1877.3,7097.0
2023-01-10 07:00:00,COMEX:GC1!,1877.3,1881.5,1874.7,1879.6,21563.0
2023-01-10 11:00:00,COMEX:GC1!,1879.5,1885.2,1874.8,1882.6,39278.0
2023-01-10 15:00:00,COMEX:GC1!,1882.5,1885.2,1875.1,1880.0,32912.0
2023-01-10 19:00:00,COMEX:GC1!,1879.9,1883.0,1879.7,1881.3,8791.0
2023-01-10 23:00:00,COMEX:GC1!,1881.3,1882.7,1876.2,1879.1,10008.0
2023-01-11 03:00:00,COMEX:GC1!,1878.9,1889.0,1878.7,1884.9,15659.0
2023-01-11 07:00:00,COMEX:GC1!,1884.9,1890.9,1884.5,1889.0,27218.0
2023-01-11 11:00:00,COMEX:GC1!,1888.9,1890.1,1874.5,1875.7,49075.0
2023-01-11 15:00:00,COMEX:GC1!,1875.7,1882.0,1870.9,1881.9,42319.0
2023-01-11 19:00:00,COMEX:GC1!,1881.9,1882.8,1879.4,1879.7,6934.0
2023-01-11 23:00:00,COMEX:GC1!,1879.7,1888.0,1878.2,1886.6,12533.0
2023-01-12 03:00:00,COMEX:GC1!,1886.7,1888.3,1885.1,1886.2,8145.0
2023-01-12 07:00:00,COMEX:GC1!,1886.1,1888.8,1882.8,1887.6,17664.0
2023-01-12 11:00:00,COMEX:GC1!,1887.5,1906.5,1872.4,1885.4,101061.0
2023-01-12 15:00:00,COMEX:GC1!,1885.5,1902.8,1883.5,1902.5,52766.0
2023-01-12 19:00:00,COMEX:GC1!,1902.3,1903.1,1897.7,1900.2,9591.0
2023-01-12 23:00:00,COMEX:GC1!,1898.8,1904.2,1898.2,1901.0,12948.0
2023-01-13 03:00:00,COMEX:GC1!,1900.9,1901.3,1895.1,1898.9,13464.0
2023-01-13 07:00:00,COMEX:GC1!,1899.0,1912.9,1897.6,1909.1,34582.0
2023-01-13 11:00:00,COMEX:GC1!,1909.0,1916.0,1896.7,1914.8,55801.0
2023-01-13 15:00:00,COMEX:GC1!,1914.6,1925.3,1910.1,1923.0,60280.0
2023-01-13 19:00:00,COMEX:GC1!,1923.1,1925.1,1921.6,1923.0,15006.0
2023-01-15 23:00:00,COMEX:GC1!,1923.8,1931.6,1919.8,1931.1,13533.0
2023-01-16 03:00:00,COMEX:GC1!,1931.0,1931.8,1916.4,1918.8,11877.0
2023-01-16 07:00:00,COMEX:GC1!,1918.9,1921.0,1913.9,1918.8,21494.0
2023-01-16 11:00:00,COMEX:GC1!,1918.9,1922.4,1914.1,1918.5,22078.0
2023-01-16 15:00:00,COMEX:GC1!,1918.4,1920.5,1915.8,1917.4,11771.0
2023-01-16 19:00:00,COMEX:GC1!,1917.5,1918.9,1917.1,1918.3,409.0
2023-01-16 23:00:00,COMEX:GC1!,1918.4,1921.8,1911.3,1913.4,13992.0
2023-01-17 03:00:00,COMEX:GC1!,1913.3,1915.7,1909.2,1909.7,13620.0
2023-01-17 07:00:00,COMEX:GC1!,1909.6,1914.4,1906.8,1909.0,21663.0
2023-01-17 11:00:00,COMEX:GC1!,1908.9,1919.5,1908.8,1916.2,43821.0
2023-01-17 15:00:00,COMEX:GC1!,1916.3,1918.5,1907.3,1908.3,36208.0
2023-01-17 19:00:00,COMEX:GC1!,1908.3,1913.5,1906.2,1911.2,14835.0
2023-01-17 23:00:00,COMEX:GC1!,1911.1,1912.6,1902.8,1906.3,14780.0
2023-01-18 03:00:00,COMEX:GC1!,1906.3,1907.5,1898.6,1904.9,25167.0
2023-01-18 07:00:00,COMEX:GC1!,1904.9,1918.0,1904.7,1916.6,29209.0
2023-01-18 11:00:00,COMEX:GC1!,1916.5,1929.8,1916.2,1923.6,58328.0
2023-01-18 15:00:00,COMEX:GC1!,1923.6,1924.4,1903.5,1906.9,54092.0
2023-01-18 19:00:00,COMEX:GC1!,1906.9,1907.8,1904.2,1906.3,7509.0
2023-01-18 23:00:00,COMEX:GC1!,1907.0,1911.3,1902.0,1908.3,17094.0
2023-01-19 03:00:00,COMEX:GC1!,1908.2,1912.7,1908.0,1910.2,14451.0
2023-01-19 07:00:00,COMEX:GC1!,1910.2,1918.4,1907.7,1911.2,21667.0
2023-01-19 11:00:00,COMEX:GC1!,1911.1,1919.8,1908.0,1919.0,43547.0
2023-01-19 15:00:00,COMEX:GC1!,1919.0,1927.5,1917.1,1926.5,50967.0
2023-01-19 19:00:00,COMEX:GC1!,1926.6,1936.9,1925.3,1933.8,24986.0
2023-01-19 23:00:00,COMEX:GC1!,1933.7,1936.6,1930.9,1931.3,13066.0
2023-01-20 03:00:00,COMEX:GC1!,1931.2,1932.3,1924.8,1927.8,13655.0
2023-01-20 07:00:00,COMEX:GC1!,1927.9,1939.0,1927.7,1931.7,25474.0
2023-01-20 11:00:00,COMEX:GC1!,1931.6,1933.0,1922.0,1926.6,36213.0
2023-01-20 15:00:00,COMEX:GC1!,1926.6,1932.6,1924.3,1930.8,32405.0
2023-01-20 19:00:00,COMEX:GC1!,1930.8,1932.4,1927.0,1927.7,8712.0
2023-01-22 23:00:00,COMEX:GC1!,1928.4,1936.7,1925.3,1933.0,12064.0
2023-01-23 03:00:00,COMEX:GC1!,1933.1,1934.4,1922.4,1924.1,9211.0
2023-01-23 07:00:00,COMEX:GC1!,1924.1,1930.7,1920.4,1927.8,26913.0
2023-01-23 11:00:00,COMEX:GC1!,1927.8,1929.2,1914.4,1917.7,43151.0
2023-01-23 15:00:00,COMEX:GC1!,1917.8,1931.0,1912.5,1929.1,50272.0
2023-01-23 19:00:00,COMEX:GC1!,1929.1,1932.9,1926.1,1932.0,10644.0
2023-01-23 23:00:00,COMEX:GC1!,1932.0,1938.3,1931.4,1935.8,10290.0
2023-01-24 03:00:00,COMEX:GC1!,1935.8,1941.2,1933.1,1940.8,11114.0
2023-01-24 07:00:00,COMEX:GC1!,1940.8,1943.8,1935.4,1939.6,20768.0
2023-01-24 11:00:00,COMEX:GC1!,1939.5,1940.7,1922.3,1922.4,39577.0
2023-01-24 15:00:00,COMEX:GC1!,1922.3,1937.9,1918.2,1936.1,50565.0
2023-01-24 19:00:00,COMEX:GC1!,1936.0,1939.5,1935.3,1938.7,8571.0
2023-01-24 23:00:00,COMEX:GC1!,1938.7,1940.6,1935.8,1936.1,8140.0
2023-01-25 03:00:00,COMEX:GC1!,1936.0,1936.1,1927.0,1934.2,15039.0
2023-01-25 07:00:00,COMEX:GC1!,1934.1,1934.5,1923.3,1926.3,19814.0
2023-01-25 11:00:00,COMEX:GC1!,1926.4,1933.7,1920.6,1931.5,30521.0
2023-01-25 15:00:00,COMEX:GC1!,1931.6,1943.2,1929.1,1940.9,47330.0
2023-01-25 19:00:00,COMEX:GC1!,1941.0,1949.5,1940.6,1947.3,17632.0
2023-01-25 23:00:00,COMEX:GC1!,1948.0,1949.8,1942.9,1945.8,10483.0
2023-01-26 03:00:00,COMEX:GC1!,1945.8,1949.4,1945.4,1946.1,8544.0
2023-01-26 07:00:00,COMEX:GC1!,1946.0,1946.0,1934.3,1937.0,29045.0
2023-01-26 11:00:00,COMEX:GC1!,1937.1,1942.8,1929.3,1933.2,43914.0
2023-01-26 15:00:00,COMEX:GC1!,1933.3,1935.5,1918.4,1930.2,52497.0
2023-01-26 19:00:00,COMEX:GC1!,1930.1,1931.7,1928.9,1929.7,5890.0
2023-01-26 23:00:00,COMEX:GC1!,1929.3,1935.4,1925.6,1925.7,6892.0
2023-01-27 03:00:00,COMEX:GC1!,1925.6,1927.7,1919.8,1923.0,9936.0
2023-01-27 07:00:00,COMEX:GC1!,1922.9,1929.0,1922.0,1928.2,13367.0
2023-01-27 11:00:00,COMEX:GC1!,1928.2,1935.4,1921.3,1923.6,26217.0
2023-01-27 15:00:00,COMEX:GC1!,1923.6,1932.3,1916.5,1930.1,28423.0
2023-01-27 19:00:00,COMEX:GC1!,1930.1,1931.9,1926.3,1927.6,3052.0
2023-01-29 23:00:00,COMEX:GC1!,1944.0,1947.4,1940.2,1942.3,11353.0
2023-01-30 03:00:00,COMEX:GC1!,1942.2,1950.1,1940.1,1946.4,12673.0
2023-01-30 07:00:00,COMEX:GC1!,1946.5,1947.2,1936.2,1946.4,25420.0
2023-01-30 11:00:00,COMEX:GC1!,1946.4,1946.5,1937.6,1941.1,30583.0
2023-01-30 15:00:00,COMEX:GC1!,1941.0,1945.1,1937.7,1938.5,27419.0
2023-01-30 19:00:00,COMEX:GC1!,1938.5,1940.4,1936.3,1939.0,8712.0
2023-01-30 23:00:00,COMEX:GC1!,1938.6,1942.7,1936.0,1940.8,8423.0
2023-01-31 03:00:00,COMEX:GC1!,1940.7,1941.1,1927.1,1930.6,18301.0
2023-01-31 07:00:00,COMEX:GC1!,1930.5,1931.3,1917.6,1920.2,34872.0
2023-01-31 11:00:00,COMEX:GC1!,1920.2,1942.0,1915.5,1940.2,68231.0
2023-01-31 15:00:00,COMEX:GC1!,1940.2,1946.9,1936.1,1945.1,48204.0
2023-01-31 19:00:00,COMEX:GC1!,1945.1,1946.7,1942.7,1943.8,8324.0
2023-01-31 23:00:00,COMEX:GC1!,1944.0,1944.4,1940.1,1940.7,7457.0
2023-02-01 03:00:00,COMEX:GC1!,1940.8,1944.2,1940.6,1942.3,15459.0
2023-02-01 07:00:00,COMEX:GC1!,1942.3,1944.8,1938.6,1942.0,20140.0
2023-02-01 11:00:00,COMEX:GC1!,1941.9,1949.0,1941.4,1943.5,39190.0
2023-02-01 15:00:00,COMEX:GC1!,1943.6,1948.0,1936.1,1942.8,49154.0
2023-02-01 19:00:00,COMEX:GC1!,1942.8,1970.8,1936.7,1966.8,70908.0
2023-02-01 23:00:00,COMEX:GC1!,1967.1,1972.4,1965.6,1967.4,19846.0
2023-02-02 03:00:00,COMEX:GC1!,1967.3,1969.6,1966.5,1967.4,10230.0
2023-02-02 07:00:00,COMEX:GC1!,1967.4,1975.2,1966.8,1967.9,37002.0
2023-02-02 11:00:00,COMEX:GC1!,1968.0,1972.0,1935.6,1935.9,86827.0
2023-02-02 15:00:00,COMEX:GC1!,1935.8,1942.1,1926.0,1932.2,74493.0
2023-02-02 19:00:00,COMEX:GC1!,1932.2,1932.4,1925.6,1927.1,12338.0
2023-02-02 23:00:00,COMEX:GC1!,1926.3,1932.4,1926.1,1930.1,13188.0
2023-02-03 03:00:00,COMEX:GC1!,1930.1,1930.9,1927.5,1929.5,18051.0
2023-02-03 07:00:00,COMEX:GC1!,1929.7,1932.1,1923.4,1925.9,36960.0
2023-02-03 11:00:00,COMEX:GC1!,1925.8,1930.9,1888.5,1895.9,117100.0
2023-02-03 15:00:00,COMEX:GC1!,1895.8,1895.8,1874.5,1878.4,96024.0
2023-02-03 19:00:00,COMEX:GC1!,1878.4,1880.1,1876.3,1877.7,12347.0
2023-02-05 23:00:00,COMEX:GC1!,1878.0,1888.6,1873.2,1885.9,25693.0
2023-02-06 03:00:00,COMEX:GC1!,1886.0,1891.4,1884.8,1889.0,20546.0
2023-02-06 07:00:00,COMEX:GC1!,1889.2,1894.0,1882.7,1884.7,31457.0
2023-02-06 11:00:00,COMEX:GC1!,1884.8,1888.8,1880.8,1886.8,31037.0
2023-02-06 15:00:00,COMEX:GC1!,1886.8,1887.0,1875.6,1881.2,38016.0
2023-02-06 19:00:00,COMEX:GC1!,1881.2,1884.4,1878.0,1880.2,10806.0
2023-02-06 23:00:00,COMEX:GC1!,1880.3,1887.7,1879.9,1887.0,11264.0
2023-02-07 03:00:00,COMEX:GC1!,1886.9,1889.3,1884.2,1886.8,12180.0
2023-02-07 07:00:00,COMEX:GC1!,1886.8,1890.5,1882.8,1884.6,23360.0
2023-02-07 11:00:00,COMEX:GC1!,1884.7,1885.3,1877.5,1883.5,35543.0
2023-02-07 15:00:00,COMEX:GC1!,1883.6,1897.2,1877.6,1881.9,74147.0
2023-02-07 19:00:00,COMEX:GC1!,1881.9,1890.5,1880.2,1885.1,14395.0
2023-02-07 23:00:00,COMEX:GC1!,1885.1,1891.0,1883.7,1889.2,8549.0
2023-02-08 03:00:00,COMEX:GC1!,1889.2,1890.8,1887.2,1888.5,7201.0
2023-02-08 07:00:00,COMEX:GC1!,1888.4,1898.9,1885.5,1893.4,27845.0
2023-02-08 11:00:00,COMEX:GC1!,1893.5,1896.2,1881.4,1885.9,39979.0
2023-02-08 15:00:00,COMEX:GC1!,1885.9,1892.3,1882.4,1890.5,31921.0
2023-02-08 19:00:00,COMEX:GC1!,1890.6,1891.1,1886.2,1888.2,5801.0
2023-02-08 23:00:00,COMEX:GC1!,1888.3,1892.4,1883.9,1891.0,10150.0
2023-02-09 03:00:00,COMEX:GC1!,1890.9,1893.2,1889.3,1892.5,12022.0
2023-02-09 07:00:00,COMEX:GC1!,1892.6,1897.8,1888.4,1897.3,24416.0
2023-02-09 11:00:00,COMEX:GC1!,1897.3,1902.3,1890.1,1890.9,44786.0
2023-02-09 15:00:00,COMEX:GC1!,1890.8,1893.5,1873.9,1877.6,62520.0
2023-02-09 19:00:00,COMEX:GC1!,1877.6,1881.1,1870.2,1873.4,21038.0
2023-02-09 23:00:00,COMEX:GC1!,1873.5,1876.5,1870.2,1870.7,14372.0
2023-02-10 03:00:00,COMEX:GC1!,1870.7,1872.3,1863.5,1870.1,20093.0
2023-02-10 07:00:00,COMEX:GC1!,1870.1,1883.5,1868.4,1874.4,40307.0
2023-02-10 11:00:00,COMEX:GC1!,1874.2,1879.9,1871.2,1872.6,31331.0
2023-02-10 15:00:00,COMEX:GC1!,1872.6,1878.3,1867.5,1873.0,33406.0
2023-02-10 19:00:00,COMEX:GC1!,1873.2,1876.7,1872.5,1876.4,6729.0
2023-02-12 23:00:00,COMEX:GC1!,1876.7,1876.7,1868.9,1872.4,9472.0
2023-02-13 03:00:00,COMEX:GC1!,1872.4,1877.2,1867.8,1873.7,14954.0
2023-02-13 07:00:00,COMEX:GC1!,1873.7,1876.5,1864.2,1869.3,25246.0
2023-02-13 11:00:00,COMEX:GC1!,1869.4,1873.9,1863.6,1867.6,33423.0
2023-02-13 15:00:00,COMEX:GC1!,1867.4,1869.2,1860.8,1865.9,32957.0
2023-02-13 19:00:00,COMEX:GC1!,1865.8,1866.3,1861.8,1864.3,7595.0
2023-02-13 23:00:00,COMEX:GC1!,1864.1,1868.8,1863.9,1867.8,8670.0
2023-02-14 03:00:00,COMEX:GC1!,1867.9,1874.9,1866.5,1872.4,10989.0
2023-02-14 07:00:00,COMEX:GC1!,1872.4,1874.2,1868.0,1869.7,20035.0
2023-02-14 11:00:00,COMEX:GC1!,1869.7,1881.6,1852.5,1866.8,98714.0
2023-02-14 15:00:00,COMEX:GC1!,1866.9,1876.7,1854.2,1863.9,62392.0
2023-02-14 19:00:00,COMEX:GC1!,1864.0,1866.8,1861.7,1864.8,7084.0
2023-02-14 23:00:00,COMEX:GC1!,1865.1,1870.9,1862.2,1862.5,13370.0
2023-02-15 03:00:00,COMEX:GC1!,1862.4,1862.7,1852.0,1853.5,20161.0
2023-02-15 07:00:00,COMEX:GC1!,1853.4,1854.8,1841.5,1845.6,39523.0
2023-02-15 11:00:00,COMEX:GC1!,1845.7,1849.1,1841.6,1843.8,42484.0
2023-02-15 15:00:00,COMEX:GC1!,1843.8,1848.5,1839.3,1846.3,37861.0
2023-02-15 19:00:00,COMEX:GC1!,1846.4,1849.3,1845.4,1846.6,9503.0
2023-02-15 23:00:00,COMEX:GC1!,1846.5,1852.0,1844.0,1851.7,13459.0
2023-02-16 03:00:00,COMEX:GC1!,1851.6,1851.9,1843.6,1845.7,12775.0
2023-02-16 07:00:00,COMEX:GC1!,1845.7,1854.9,1844.1,1847.6,21039.0
2023-02-16 11:00:00,COMEX:GC1!,1847.7,1849.9,1836.6,1838.0,46737.0
2023-02-16 15:00:00,COMEX:GC1!,1837.9,1854.6,1836.8,1853.6,52341.0
2023-02-16 19:00:00,COMEX:GC1!,1853.6,1854.8,1845.1,1845.3,14869.0
2023-02-16 23:00:00,COMEX:GC1!,1845.7,1846.0,1835.6,1838.9,13337.0
2023-02-17 03:00:00,COMEX:GC1!,1838.8,1838.8,1832.2,1833.2,14062.0
2023-02-17 07:00:00,COMEX:GC1!,1833.3,1836.9,1827.7,1832.6,38430.0
2023-02-17 11:00:00,COMEX:GC1!,1832.6,1840.0,1830.9,1835.6,30395.0
