datetime,symbol,open,high,low,close,volume
2025-09-30 04:55:00,COMEX:GC1!,3892.1,3894.9,3892.1,3894.9,428.0
2025-09-30 05:00:00,COMEX:GC1!,3894.9,3897.7,3894.2,3897.0,1123.0
2025-09-30 05:05:00,COMEX:GC1!,3896.9,3897.1,3890.2,3891.9,1083.0
2025-09-30 05:10:00,COMEX:GC1!,3892.0,3894.2,3891.5,3894.0,521.0
2025-09-30 05:15:00,COMEX:GC1!,3894.0,3898.0,3893.5,3896.8,826.0
2025-09-30 05:20:00,COMEX:GC1!,3896.8,3896.8,3894.9,3896.3,429.0
2025-09-30 05:25:00,COMEX:GC1!,3896.2,3897.5,3895.0,3895.2,498.0
2025-09-30 05:30:00,COMEX:GC1!,3895.2,3897.3,3891.7,3895.6,1259.0
2025-09-30 05:35:00,COMEX:GC1!,3895.7,3897.3,3894.3,3895.2,745.0
2025-09-30 05:40:00,COMEX:GC1!,3895.1,3897.1,3894.3,3896.5,497.0
2025-09-30 05:45:00,COMEX:GC1!,3896.5,3896.6,3892.8,3895.5,533.0
2025-09-30 05:50:00,COMEX:GC1!,3895.4,3897.5,3894.4,3896.7,410.0
2025-09-30 05:55:00,COMEX:GC1!,3896.8,3898.1,3896.3,3897.5,899.0
2025-09-30 06:00:00,COMEX:GC1!,3897.4,3898.0,3895.4,3896.0,639.0
2025-09-30 06:05:00,COMEX:GC1!,3895.9,3897.3,3895.2,3897.2,682.0
2025-09-30 06:10:00,COMEX:GC1!,3897.3,3899.2,3893.8,3893.8,1500.0
2025-09-30 06:15:00,COMEX:GC1!,3894.0,3894.6,3889.2,3889.9,1570.0
2025-09-30 06:20:00,COMEX:GC1!,3890.1,3893.9,3889.6,3893.4,1200.0
2025-09-30 06:25:00,COMEX:GC1!,3893.2,3894.3,3892.0,3894.3,643.0
2025-09-30 06:30:00,COMEX:GC1!,3894.3,3898.4,3893.9,3898.0,1040.0
2025-09-30 06:35:00,COMEX:GC1!,3898.2,3899.2,3896.5,3897.1,1028.0
2025-09-30 06:40:00,COMEX:GC1!,3897.3,3899.2,3896.3,3897.9,684.0
2025-09-30 06:45:00,COMEX:GC1!,3897.7,3897.8,3891.7,3892.4,738.0
2025-09-30 06:50:00,COMEX:GC1!,3892.7,3893.0,3884.4,3884.4,1887.0
2025-09-30 06:55:00,COMEX:GC1!,3884.3,3888.2,3882.7,3883.9,1722.0
2025-09-30 07:00:00,COMEX:GC1!,3883.8,3885.8,3881.9,3884.1,1341.0
2025-09-30 07:05:00,COMEX:GC1!,3884.1,3887.9,3881.5,3881.7,1774.0
2025-09-30 07:10:00,COMEX:GC1!,3881.9,3884.7,3879.4,3883.0,1681.0
2025-09-30 07:15:00,COMEX:GC1!,3882.9,3883.6,3880.7,3882.6,713.0
2025-09-30 07:20:00,COMEX:GC1!,3882.8,3884.4,3880.3,3880.8,619.0
2025-09-30 07:25:00,COMEX:GC1!,3880.6,3882.3,3877.1,3881.6,1456.0
2025-09-30 07:30:00,COMEX:GC1!,3881.6,3883.0,3879.0,3880.3,515.0
2025-09-30 07:35:00,COMEX:GC1!,3880.0,3881.7,3879.5,3880.3,509.0
2025-09-30 07:40:00,COMEX:GC1!,3880.3,3880.6,3874.4,3876.0,1623.0
2025-09-30 07:45:00,COMEX:GC1!,3876.0,3878.8,3873.2,3873.4,1665.0
2025-09-30 07:50:00,COMEX:GC1!,3873.5,3875.4,3872.1,3873.8,1660.0
2025-09-30 07:55:00,COMEX:GC1!,3873.8,3873.9,3867.9,3872.2,2655.0
2025-09-30 08:00:00,COMEX:GC1!,3872.0,3875.6,3870.7,3872.5,1359.0
2025-09-30 08:05:00,COMEX:GC1!,3872.9,3873.4,3860.2,3863.8,3106.0
2025-09-30 08:10:00,COMEX:GC1!,3863.9,3867.3,3862.4,3865.7,1550.0
2025-09-30 08:15:00,COMEX:GC1!,3865.7,3866.4,3860.0,3860.2,1314.0
2025-09-30 08:20:00,COMEX:GC1!,3860.2,3861.3,3847.1,3857.6,5358.0
2025-09-30 08:25:00,COMEX:GC1!,3857.5,3860.9,3851.0,3851.0,2135.0
2025-09-30 08:30:00,COMEX:GC1!,3850.9,3851.3,3840.4,3843.8,4476.0
2025-09-30 08:35:00,COMEX:GC1!,3844.1,3846.8,3835.4,3835.6,3534.0
2025-09-30 08:40:00,COMEX:GC1!,3835.7,3844.4,3835.6,3843.3,1935.0
2025-09-30 08:45:00,COMEX:GC1!,3843.1,3849.6,3842.9,3847.6,2160.0
2025-09-30 08:50:00,COMEX:GC1!,3847.2,3848.5,3842.2,3844.3,1418.0
2025-09-30 08:55:00,COMEX:GC1!,3844.1,3848.3,3843.3,3843.8,1034.0
2025-09-30 09:00:00,COMEX:GC1!,3843.7,3848.8,3843.3,3845.9,1138.0
2025-09-30 09:05:00,COMEX:GC1!,3845.9,3846.4,3838.6,3839.1,1467.0
2025-09-30 09:10:00,COMEX:GC1!,3839.1,3840.0,3825.6,3828.0,4627.0
2025-09-30 09:15:00,COMEX:GC1!,3827.7,3834.6,3827.5,3829.7,1987.0
2025-09-30 09:20:00,COMEX:GC1!,3829.6,3832.0,3825.7,3825.7,1308.0
2025-09-30 09:25:00,COMEX:GC1!,3825.8,3830.9,3825.7,3829.5,1032.0
2025-09-30 09:30:00,COMEX:GC1!,3829.4,3834.5,3828.9,3830.6,1858.0
2025-09-30 09:35:00,COMEX:GC1!,3830.9,3833.4,3827.2,3829.4,1099.0
2025-09-30 09:40:00,COMEX:GC1!,3829.2,3831.7,3828.5,3829.4,701.0
2025-09-30 09:45:00,COMEX:GC1!,3829.2,3829.2,3820.6,3825.8,2823.0
2025-09-30 09:50:00,COMEX:GC1!,3825.7,3829.5,3823.3,3826.2,1710.0
2025-09-30 09:55:00,COMEX:GC1!,3826.0,3828.7,3824.5,3826.3,804.0
2025-09-30 10:00:00,COMEX:GC1!,3825.8,3831.8,3825.8,3831.2,971.0
2025-09-30 10:05:00,COMEX:GC1!,3831.2,3834.3,3830.9,3832.2,1287.0
2025-09-30 10:10:00,COMEX:GC1!,3832.2,3833.3,3830.1,3830.7,547.0
2025-09-30 10:15:00,COMEX:GC1!,3830.7,3834.5,3830.7,3832.6,882.0
2025-09-30 10:20:00,COMEX:GC1!,3832.5,3837.6,3832.4,3835.3,1309.0
2025-09-30 10:25:00,COMEX:GC1!,3834.9,3835.6,3830.5,3831.7,638.0
2025-09-30 10:30:00,COMEX:GC1!,3831.5,3835.9,3830.6,3835.9,822.0
2025-09-30 10:35:00,COMEX:GC1!,3835.7,3837.7,3834.1,3836.2,667.0
2025-09-30 10:40:00,COMEX:GC1!,3836.1,3837.9,3835.9,3837.2,392.0
2025-09-30 10:45:00,COMEX:GC1!,3837.2,3842.2,3836.8,3840.8,1167.0
2025-09-30 10:50:00,COMEX:GC1!,3840.8,3842.2,3840.0,3841.7,1208.0
2025-09-30 10:55:00,COMEX:GC1!,3841.5,3841.9,3839.3,3839.4,820.0
2025-09-30 11:00:00,COMEX:GC1!,3839.4,3841.1,3838.3,3839.4,708.0
2025-09-30 11:05:00,COMEX:GC1!,3839.5,3840.6,3836.7,3837.1,937.0
2025-09-30 11:10:00,COMEX:GC1!,3837.2,3837.2,3833.9,3834.2,1144.0
2025-09-30 11:15:00,COMEX:GC1!,3834.2,3835.7,3831.7,3832.8,1114.0
2025-09-30 11:20:00,COMEX:GC1!,3833.0,3837.7,3832.4,3835.8,861.0
2025-09-30 11:25:00,COMEX:GC1!,3836.0,3837.8,3835.5,3837.3,748.0
2025-09-30 11:30:00,COMEX:GC1!,3837.3,3843.8,3835.6,3843.5,1203.0
2025-09-30 11:35:00,COMEX:GC1!,3843.6,3845.2,3841.5,3843.7,1149.0
2025-09-30 11:40:00,COMEX:GC1!,3843.8,3844.6,3841.6,3842.4,578.0
2025-09-30 11:45:00,COMEX:GC1!,3842.2,3844.2,3840.2,3842.4,577.0
2025-09-30 11:50:00,COMEX:GC1!,3842.4,3843.7,3841.0,3841.4,540.0
2025-09-30 11:55:00,COMEX:GC1!,3841.3,3845.3,3840.7,3842.6,1053.0
2025-09-30 12:00:00,COMEX:GC1!,3842.4,3843.9,3839.6,3840.3,1392.0
2025-09-30 12:05:00,COMEX:GC1!,3840.1,3842.6,3838.1,3842.4,1483.0
2025-09-30 12:10:00,COMEX:GC1!,3842.6,3843.8,3839.8,3843.4,1092.0
2025-09-30 12:15:00,COMEX:GC1!,3843.5,3843.8,3838.8,3842.1,836.0
2025-09-30 12:20:00,COMEX:GC1!,3842.8,3844.2,3840.0,3840.8,1579.0
2025-09-30 12:25:00,COMEX:GC1!,3840.7,3843.1,3839.4,3841.4,733.0
2025-09-30 12:30:00,COMEX:GC1!,3841.1,3843.0,3838.9,3841.6,843.0
2025-09-30 12:35:00,COMEX:GC1!,3841.7,3844.8,3841.7,3844.7,844.0
2025-09-30 12:40:00,COMEX:GC1!,3844.5,3844.6,3836.5,3838.3,2142.0
2025-09-30 12:45:00,COMEX:GC1!,3838.3,3847.3,3837.9,3847.0,2078.0
2025-09-30 12:50:00,COMEX:GC1!,3847.0,3850.0,3844.0,3849.0,1897.0
2025-09-30 12:55:00,COMEX:GC1!,3848.9,3849.1,3846.1,3847.5,1408.0
2025-09-30 13:00:00,COMEX:GC1!,3847.8,3848.4,3842.5,3843.5,1415.0
2025-09-30 13:05:00,COMEX:GC1!,3843.4,3845.2,3842.1,3843.5,1093.0
2025-09-30 13:10:00,COMEX:GC1!,3843.3,3845.5,3842.5,3845.3,1715.0
2025-09-30 13:15:00,COMEX:GC1!,3845.5,3847.7,3845.1,3846.1,851.0
2025-09-30 13:20:00,COMEX:GC1!,3846.1,3847.7,3840.0,3841.4,1904.0
2025-09-30 13:25:00,COMEX:GC1!,3841.6,3845.2,3839.7,3843.7,1827.0
2025-09-30 13:30:00,COMEX:GC1!,3843.6,3848.3,3840.5,3846.0,3486.0
2025-09-30 13:35:00,COMEX:GC1!,3846.1,3851.7,3845.7,3850.6,2110.0
2025-09-30 13:40:00,COMEX:GC1!,3850.8,3853.4,3848.0,3853.0,1563.0
2025-09-30 13:45:00,COMEX:GC1!,3853.1,3857.9,3852.9,3857.5,2946.0
2025-09-30 13:50:00,COMEX:GC1!,3857.6,3858.6,3852.8,3853.2,3464.0
2025-09-30 13:55:00,COMEX:GC1!,3853.3,3855.2,3850.8,3852.4,1812.0
2025-09-30 14:00:00,COMEX:GC1!,3852.0,3856.4,3848.7,3856.4,3200.0
2025-09-30 14:05:00,COMEX:GC1!,3856.3,3867.1,3856.3,3866.9,4285.0
2025-09-30 14:10:00,COMEX:GC1!,3866.9,3875.4,3866.2,3872.4,5471.0
2025-09-30 14:15:00,COMEX:GC1!,3872.5,3878.0,3871.2,3877.7,2970.0
2025-09-30 14:20:00,COMEX:GC1!,3877.6,3880.9,3872.9,3880.5,3356.0
2025-09-30 14:25:00,COMEX:GC1!,3880.6,3880.7,3871.5,3872.3,2875.0
2025-09-30 14:30:00,COMEX:GC1!,3872.5,3876.8,3871.3,3872.4,2471.0
2025-09-30 14:35:00,COMEX:GC1!,3872.3,3877.0,3872.2,3875.7,1816.0
2025-09-30 14:40:00,COMEX:GC1!,3875.7,3878.3,3873.7,3878.0,1841.0
2025-09-30 14:45:00,COMEX:GC1!,3878.0,3878.8,3876.3,3877.1,1412.0
2025-09-30 14:50:00,COMEX:GC1!,3877.1,3882.2,3873.5,3882.2,2081.0
2025-09-30 14:55:00,COMEX:GC1!,3882.1,3882.3,3879.9,3881.7,1567.0
2025-09-30 15:00:00,COMEX:GC1!,3881.7,3881.9,3873.1,3873.6,2326.0
2025-09-30 15:05:00,COMEX:GC1!,3873.5,3874.6,3861.8,3863.4,3950.0
2025-09-30 15:10:00,COMEX:GC1!,3863.3,3870.4,3860.0,3862.8,3353.0
2025-09-30 15:15:00,COMEX:GC1!,3862.6,3864.5,3858.7,3863.7,3456.0
2025-09-30 15:20:00,COMEX:GC1!,3863.8,3867.7,3863.6,3867.4,1551.0
2025-09-30 15:25:00,COMEX:GC1!,3867.4,3867.4,3861.8,3862.7,1148.0
2025-09-30 15:30:00,COMEX:GC1!,3862.7,3866.5,3862.2,3866.1,933.0
2025-09-30 15:35:00,COMEX:GC1!,3866.3,3869.5,3862.1,3866.1,1671.0
2025-09-30 15:40:00,COMEX:GC1!,3866.0,3868.8,3862.6,3866.7,1171.0
2025-09-30 15:45:00,COMEX:GC1!,3866.8,3867.4,3863.1,3867.3,802.0
2025-09-30 15:50:00,COMEX:GC1!,3867.3,3868.4,3864.5,3865.5,1016.0
2025-09-30 15:55:00,COMEX:GC1!,3865.4,3866.7,3863.2,3866.3,1033.0
2025-09-30 16:00:00,COMEX:GC1!,3866.8,3869.7,3865.7,3869.2,1153.0
2025-09-30 16:05:00,COMEX:GC1!,3869.1,3872.8,3868.4,3871.5,1434.0
2025-09-30 16:10:00,COMEX:GC1!,3871.4,3871.9,3869.2,3871.3,795.0
2025-09-30 16:15:00,COMEX:GC1!,3871.3,3872.3,3869.8,3870.5,476.0
2025-09-30 16:20:00,COMEX:GC1!,3870.5,3872.1,3868.4,3869.8,832.0
2025-09-30 16:25:00,COMEX:GC1!,3869.9,3872.1,3869.4,3871.6,647.0
2025-09-30 16:30:00,COMEX:GC1!,3871.7,3873.0,3870.4,3872.2,809.0
2025-09-30 16:35:00,COMEX:GC1!,3872.2,3873.3,3871.4,3873.2,494.0
2025-09-30 16:40:00,COMEX:GC1!,3872.9,3873.8,3871.8,3873.3,458.0
2025-09-30 16:45:00,COMEX:GC1!,3873.2,3875.6,3872.5,3875.4,934.0
2025-09-30 16:50:00,COMEX:GC1!,3875.4,3875.6,3873.8,3874.0,665.0
2025-09-30 16:55:00,COMEX:GC1!,3874.0,3874.7,3873.1,3873.8,478.0
2025-09-30 17:00:00,COMEX:GC1!,3873.8,3875.3,3871.7,3873.1,1090.0
2025-09-30 17:05:00,COMEX:GC1!,3873.0,3874.0,3871.3,3874.0,554.0
2025-09-30 17:10:00,COMEX:GC1!,3874.1,3874.8,3872.7,3873.0,399.0
2025-09-30 17:15:00,COMEX:GC1!,3873.0,3876.0,3872.9,3875.5,616.0
2025-09-30 17:20:00,COMEX:GC1!,3875.6,3876.4,3874.7,3875.7,700.0
2025-09-30 17:25:00,COMEX:GC1!,3875.8,3875.8,3872.7,3873.5,2144.0
2025-09-30 17:30:00,COMEX:GC1!,3873.3,3875.3,3873.0,3875.3,791.0
2025-09-30 17:35:00,COMEX:GC1!,3875.4,3877.2,3874.0,3875.2,588.0
2025-09-30 17:40:00,COMEX:GC1!,3875.3,3876.4,3872.7,3873.8,533.0
2025-09-30 17:45:00,COMEX:GC1!,3874.1,3874.3,3870.7,3870.9,732.0
2025-09-30 17:50:00,COMEX:GC1!,3871.0,3872.7,3871.0,3872.4,619.0
2025-09-30 17:55:00,COMEX:GC1!,3872.3,3873.0,3871.3,3872.2,304.0
2025-09-30 18:00:00,COMEX:GC1!,3872.5,3873.2,3868.8,3868.9,790.0
2025-09-30 18:05:00,COMEX:GC1!,3868.8,3869.8,3867.2,3868.6,738.0
2025-09-30 18:10:00,COMEX:GC1!,3868.7,3869.4,3867.7,3869.0,383.0
2025-09-30 18:15:00,COMEX:GC1!,3868.6,3871.3,3868.4,3870.9,355.0
2025-09-30 18:20:00,COMEX:GC1!,3870.8,3873.7,3870.5,3871.8,1245.0
2025-09-30 18:25:00,COMEX:GC1!,3871.8,3874.5,3871.8,3873.9,844.0
2025-09-30 18:30:00,COMEX:GC1!,3873.9,3874.2,3871.5,3872.4,399.0
2025-09-30 18:35:00,COMEX:GC1!,3872.4,3873.9,3871.9,3873.6,466.0
2025-09-30 18:40:00,COMEX:GC1!,3873.7,3874.3,3873.4,3873.5,201.0
2025-09-30 18:45:00,COMEX:GC1!,3873.6,3876.3,3873.1,3875.8,658.0
2025-09-30 18:50:00,COMEX:GC1!,3875.7,3877.1,3875.5,3876.2,496.0
2025-09-30 18:55:00,COMEX:GC1!,3876.3,3876.9,3875.9,3876.0,275.0
2025-09-30 19:00:00,COMEX:GC1!,3876.0,3879.4,3875.2,3877.7,1128.0
2025-09-30 19:05:00,COMEX:GC1!,3877.6,3878.6,3876.9,3878.4,293.0
2025-09-30 19:10:00,COMEX:GC1!,3878.5,3879.0,3877.5,3878.6,507.0
2025-09-30 19:15:00,COMEX:GC1!,3878.8,3880.3,3878.7,3879.8,765.0
2025-09-30 19:20:00,COMEX:GC1!,3879.8,3883.1,3879.8,3882.6,1119.0
2025-09-30 19:25:00,COMEX:GC1!,3882.6,3882.6,3881.1,3881.4,510.0
2025-09-30 19:30:00,COMEX:GC1!,3881.5,3883.1,3881.4,3882.1,506.0
2025-09-30 19:35:00,COMEX:GC1!,3882.3,3883.9,3882.1,3883.7,352.0
2025-09-30 19:40:00,COMEX:GC1!,3883.8,3884.0,3883.3,3883.3,366.0
2025-09-30 19:45:00,COMEX:GC1!,3883.5,3883.8,3882.5,3883.3,766.0
2025-09-30 19:50:00,COMEX:GC1!,3883.5,3887.6,3882.6,3887.5,1675.0
2025-09-30 19:55:00,COMEX:GC1!,3887.4,3888.7,3884.8,3886.7,1681.0
2025-09-30 20:00:00,COMEX:GC1!,3886.8,3887.0,3881.1,3882.8,1118.0
2025-09-30 20:05:00,COMEX:GC1!,3882.8,3882.8,3878.7,3880.1,813.0
2025-09-30 20:10:00,COMEX:GC1!,3880.0,3882.0,3879.1,3881.4,511.0
2025-09-30 20:15:00,COMEX:GC1!,3881.3,3883.8,3880.4,3882.3,452.0
2025-09-30 20:20:00,COMEX:GC1!,3882.4,3883.6,3882.2,3883.3,274.0
2025-09-30 20:25:00,COMEX:GC1!,3883.2,3883.9,3882.2,3883.7,273.0
2025-09-30 20:30:00,COMEX:GC1!,3883.8,3884.7,3883.2,3884.4,283.0
2025-09-30 20:35:00,COMEX:GC1!,3884.2,3887.5,3884.2,3886.2,634.0
2025-09-30 20:40:00,COMEX:GC1!,3886.2,3887.5,3884.6,3885.0,523.0
2025-09-30 20:45:00,COMEX:GC1!,3885.1,3887.5,3884.2,3886.8,431.0
2025-09-30 20:50:00,COMEX:GC1!,3887.1,3888.8,3887.0,3888.3,418.0
2025-09-30 20:55:00,COMEX:GC1!,3888.4,3888.7,3887.1,3887.6,403.0
2025-09-30 22:00:00,COMEX:GC1!,3887.7,3889.0,3885.1,3888.4,456.0
2025-09-30 22:05:00,COMEX:GC1!,3888.2,3889.7,3887.1,3888.3,555.0
2025-09-30 22:10:00,COMEX:GC1!,3888.3,3888.9,3887.0,3887.7,170.0
2025-09-30 22:15:00,COMEX:GC1!,3887.8,3888.8,3887.7,3888.2,124.0
2025-09-30 22:20:00,COMEX:GC1!,3888.0,3888.1,3886.2,3886.6,450.0
2025-09-30 22:25:00,COMEX:GC1!,3886.4,3887.6,3882.4,3882.4,694.0
2025-09-30 22:30:00,COMEX:GC1!,3882.7,3887.1,3882.6,3887.0,388.0
2025-09-30 22:35:00,COMEX:GC1!,3886.9,3887.4,3884.7,3886.3,388.0
2025-09-30 22:40:00,COMEX:GC1!,3886.4,3887.3,3886.3,3887.2,129.0
2025-09-30 22:45:00,COMEX:GC1!,3887.2,3889.2,3887.1,3888.0,275.0
2025-09-30 22:50:00,COMEX:GC1!,3888.2,3889.1,3887.7,3887.8,130.0
2025-09-30 22:55:00,COMEX:GC1!,3887.6,3888.4,3886.9,3888.2,157.0
2025-09-30 23:00:00,COMEX:GC1!,3888.3,3889.6,3888.1,3889.0,207.0
2025-09-30 23:05:00,COMEX:GC1!,3889.0,3890.4,3889.0,3890.0,604.0
2025-09-30 23:10:00,COMEX:GC1!,3890.1,3890.4,3889.6,3889.9,254.0
2025-09-30 23:15:00,COMEX:GC1!,3890.0,3890.5,3889.7,3890.0,154.0
2025-09-30 23:20:00,COMEX:GC1!,3889.7,3889.9,3888.3,3889.0,141.0
2025-09-30 23:25:00,COMEX:GC1!,3889.2,3890.0,3888.7,3889.8,52.0
2025-09-30 23:30:00,COMEX:GC1!,3889.7,3889.9,3888.2,3889.4,134.0
2025-09-30 23:35:00,COMEX:GC1!,3889.6,3890.0,3888.4,3888.9,206.0
2025-09-30 23:40:00,COMEX:GC1!,3888.8,3889.8,3888.4,3889.8,96.0
2025-09-30 23:45:00,COMEX:GC1!,3889.7,3890.5,3889.6,3890.0,288.0
2025-09-30 23:50:00,COMEX:GC1!,3890.2,3890.7,3888.9,3889.9,395.0
2025-09-30 23:55:00,COMEX:GC1!,3890.0,3890.8,3889.2,3890.6,211.0
2025-10-01 00:00:00,COMEX:GC1!,3890.6,3892.0,3890.0,3891.9,1236.0
2025-10-01 00:05:00,COMEX:GC1!,3892.0,3892.3,3890.9,3891.5,464.0
2025-10-01 00:10:00,COMEX:GC1!,3891.7,3892.4,3891.3,3892.2,336.0
2025-10-01 00:15:00,COMEX:GC1!,3892.4,3892.5,3891.6,3892.0,413.0
2025-10-01 00:20:00,COMEX:GC1!,3892.1,3892.2,3890.8,3891.2,214.0
2025-10-01 00:25:00,COMEX:GC1!,3891.1,3891.2,3888.6,3888.6,447.0
2025-10-01 00:30:00,COMEX:GC1!,3888.3,3889.0,3885.9,3887.5,627.0
2025-10-01 00:35:00,COMEX:GC1!,3887.6,3888.8,3886.5,3888.7,495.0
2025-10-01 00:40:00,COMEX:GC1!,3888.6,3892.5,3888.5,3891.3,779.0
2025-10-01 00:45:00,COMEX:GC1!,3891.2,3891.8,3890.2,3891.3,215.0
2025-10-01 00:50:00,COMEX:GC1!,3891.3,3891.3,3889.7,3889.9,173.0
2025-10-01 00:55:00,COMEX:GC1!,3889.8,3890.0,3888.2,3888.3,260.0
2025-10-01 01:00:00,COMEX:GC1!,3888.1,3890.4,3887.2,3888.4,313.0
2025-10-01 01:05:00,COMEX:GC1!,3888.5,3888.7,3887.0,3887.1,282.0
2025-10-01 01:10:00,COMEX:GC1!,3887.3,3891.3,3887.3,3890.2,458.0
2025-10-01 01:15:00,COMEX:GC1!,3890.5,3892.7,3889.6,3891.9,642.0
2025-10-01 01:20:00,COMEX:GC1!,3891.9,3892.7,3890.5,3892.4,443.0
2025-10-01 01:25:00,COMEX:GC1!,3892.1,3893.2,3891.9,3892.9,485.0
2025-10-01 01:30:00,COMEX:GC1!,3893.1,3893.6,3891.8,3892.1,408.0
2025-10-01 01:35:00,COMEX:GC1!,3892.1,3893.9,3891.8,3892.9,340.0
2025-10-01 01:40:00,COMEX:GC1!,3892.8,3894.2,3892.8,3893.8,597.0
2025-10-01 01:45:00,COMEX:GC1!,3893.9,3896.5,3893.5,3896.1,1196.0
2025-10-01 01:50:00,COMEX:GC1!,3896.0,3896.5,3892.7,3895.0,861.0
2025-10-01 01:55:00,COMEX:GC1!,3895.1,3896.5,3895.0,3896.5,368.0
2025-10-01 02:00:00,COMEX:GC1!,3896.4,3898.8,3895.9,3898.4,1586.0
2025-10-01 02:05:00,COMEX:GC1!,3898.5,3904.1,3898.5,3901.4,2730.0
2025-10-01 02:10:00,COMEX:GC1!,3901.2,3903.3,3894.6,3895.0,1803.0
2025-10-01 02:15:00,COMEX:GC1!,3895.3,3898.3,3894.1,3895.2,1027.0
2025-10-01 02:20:00,COMEX:GC1!,3895.6,3896.3,3891.8,3892.5,790.0
2025-10-01 02:25:00,COMEX:GC1!,3892.4,3895.1,3891.8,3893.5,633.0
2025-10-01 02:30:00,COMEX:GC1!,3893.3,3894.6,3892.0,3892.5,652.0
2025-10-01 02:35:00,COMEX:GC1!,3892.5,3893.0,3891.5,3892.7,296.0
2025-10-01 02:40:00,COMEX:GC1!,3892.9,3894.4,3891.8,3893.6,457.0
2025-10-01 02:45:00,COMEX:GC1!,3893.6,3893.9,3892.2,3893.5,341.0
2025-10-01 02:50:00,COMEX:GC1!,3893.4,3894.6,3885.5,3888.5,1543.0
2025-10-01 02:55:00,COMEX:GC1!,3888.4,3892.2,3888.1,3891.3,1554.0
2025-10-01 03:00:00,COMEX:GC1!,3891.0,3894.3,3887.8,3887.9,1090.0
2025-10-01 03:05:00,COMEX:GC1!,3887.8,3890.5,3887.0,3889.7,1030.0
2025-10-01 03:10:00,COMEX:GC1!,3889.7,3891.5,3887.5,3890.0,546.0
2025-10-01 03:15:00,COMEX:GC1!,3890.0,3891.0,3889.2,3891.0,285.0
2025-10-01 03:20:00,COMEX:GC1!,3890.7,3892.2,3890.3,3891.5,286.0
2025-10-01 03:25:00,COMEX:GC1!,3891.1,3892.0,3890.4,3891.6,194.0
2025-10-01 03:30:00,COMEX:GC1!,3891.7,3892.4,3887.8,3888.5,711.0
2025-10-01 03:35:00,COMEX:GC1!,3888.2,3888.5,3883.5,3887.3,1181.0
2025-10-01 03:40:00,COMEX:GC1!,3887.4,3891.8,3887.2,3891.5,679.0
2025-10-01 03:45:00,COMEX:GC1!,3891.5,3892.6,3890.2,3890.6,436.0
2025-10-01 03:50:00,COMEX:GC1!,3890.4,3890.8,3888.3,3890.2,369.0
2025-10-01 03:55:00,COMEX:GC1!,3890.0,3890.3,3889.0,3889.7,175.0
2025-10-01 04:00:00,COMEX:GC1!,3889.5,3892.2,3889.4,3890.6,286.0
2025-10-01 04:05:00,COMEX:GC1!,3890.4,3890.6,3886.4,3887.8,496.0
2025-10-01 04:10:00,COMEX:GC1!,3887.9,3889.4,3885.8,3888.6,500.0
2025-10-01 04:15:00,COMEX:GC1!,3888.4,3889.1,3887.7,3888.7,112.0
2025-10-01 04:20:00,COMEX:GC1!,3888.7,3890.2,3887.9,3888.9,154.0
2025-10-01 04:25:00,COMEX:GC1!,3888.9,3889.0,3888.0,3888.6,196.0
2025-10-01 04:30:00,COMEX:GC1!,3888.6,3889.0,3886.4,3886.5,374.0
2025-10-01 04:35:00,COMEX:GC1!,3886.3,3886.7,3885.5,3885.6,439.0
2025-10-01 04:40:00,COMEX:GC1!,3885.5,3887.0,3885.3,3886.8,540.0
2025-10-01 04:45:00,COMEX:GC1!,3886.8,3889.4,3886.8,3888.2,265.0
2025-10-01 04:50:00,COMEX:GC1!,3888.1,3891.5,3888.1,3891.0,385.0
2025-10-01 04:55:00,COMEX:GC1!,3890.8,3892.8,3890.4,3892.6,406.0
2025-10-01 05:00:00,COMEX:GC1!,3892.4,3897.0,3892.3,3896.3,1562.0
2025-10-01 05:05:00,COMEX:GC1!,3896.2,3896.5,3890.4,3890.9,1005.0
2025-10-01 05:10:00,COMEX:GC1!,3891.0,3892.4,3890.5,3891.4,348.0
2025-10-01 05:15:00,COMEX:GC1!,3891.4,3895.0,3891.4,3894.6,374.0
2025-10-01 05:20:00,COMEX:GC1!,3894.5,3896.0,3893.6,3895.4,385.0
2025-10-01 05:25:00,COMEX:GC1!,3895.3,3895.5,3892.4,3893.3,466.0
2025-10-01 05:30:00,COMEX:GC1!,3893.3,3893.8,3891.1,3893.0,315.0
2025-10-01 05:35:00,COMEX:GC1!,3893.3,3894.1,3890.6,3891.2,246.0
2025-10-01 05:40:00,COMEX:GC1!,3891.2,3892.5,3890.0,3890.2,318.0
2025-10-01 05:45:00,COMEX:GC1!,3890.3,3891.2,3889.4,3890.8,320.0
2025-10-01 05:50:00,COMEX:GC1!,3890.6,3891.6,3889.9,3890.7,255.0
2025-10-01 05:55:00,COMEX:GC1!,3890.6,3891.8,3889.7,3890.8,384.0
2025-10-01 06:00:00,COMEX:GC1!,3890.7,3891.8,3887.5,3889.0,605.0
2025-10-01 06:05:00,COMEX:GC1!,3889.2,3890.9,3886.2,3886.8,659.0
2025-10-01 06:10:00,COMEX:GC1!,3886.5,3888.2,3885.5,3885.8,955.0
2025-10-01 06:15:00,COMEX:GC1!,3885.7,3886.0,3883.1,3883.5,1296.0
2025-10-01 06:20:00,COMEX:GC1!,3883.7,3884.8,3880.3,3884.5,1527.0
2025-10-01 06:25:00,COMEX:GC1!,3884.7,3889.4,3884.6,3889.4,921.0
