datetime,symbol,open,high,low,close,volume
2025-10-02 09:27:00,COMEX:GC1!,3901.8,3902.3,3900.2,3900.5,272.0
2025-10-02 09:30:00,COMEX:GC1!,3900.6,3902.6,3900.4,3901.5,485.0
2025-10-02 09:33:00,COMEX:GC1!,3901.7,3902.3,3900.5,3901.3,356.0
2025-10-02 09:36:00,COMEX:GC1!,3901.4,3902.6,3901.3,3902.2,286.0
2025-10-02 09:39:00,COMEX:GC1!,3902.1,3902.7,3901.1,3901.6,276.0
2025-10-02 09:42:00,COMEX:GC1!,3901.4,3904.3,3901.2,3902.8,376.0
2025-10-02 09:45:00,COMEX:GC1!,3902.9,3903.8,3902.4,3903.4,223.0
2025-10-02 09:48:00,COMEX:GC1!,3903.7,3904.9,3900.6,3901.8,421.0
2025-10-02 09:51:00,COMEX:GC1!,3901.9,3904.5,3901.7,3903.2,288.0
2025-10-02 09:54:00,COMEX:GC1!,3903.3,3904.6,3903.1,3903.7,303.0
2025-10-02 09:57:00,COMEX:GC1!,3903.9,3905.1,3903.6,3904.3,341.0
2025-10-02 10:00:00,COMEX:GC1!,3904.4,3904.9,3903.3,3904.0,222.0
2025-10-02 10:03:00,COMEX:GC1!,3903.8,3905.4,3903.6,3905.1,241.0
2025-10-02 10:06:00,COMEX:GC1!,3905.1,3905.9,3904.5,3905.2,350.0
2025-10-02 10:09:00,COMEX:GC1!,3905.4,3905.4,3902.7,3903.3,224.0
2025-10-02 10:12:00,COMEX:GC1!,3903.3,3903.3,3901.2,3901.4,204.0
2025-10-02 10:15:00,COMEX:GC1!,3901.5,3904.6,3901.3,3904.2,240.0
2025-10-02 10:18:00,COMEX:GC1!,3904.2,3905.6,3903.7,3905.6,134.0
2025-10-02 10:21:00,COMEX:GC1!,3905.6,3908.6,3905.6,3907.6,761.0
2025-10-02 10:24:00,COMEX:GC1!,3907.7,3908.5,3906.2,3906.5,407.0
2025-10-02 10:27:00,COMEX:GC1!,3906.5,3907.6,3906.1,3907.3,173.0
2025-10-02 10:30:00,COMEX:GC1!,3907.3,3907.7,3905.9,3906.2,130.0
2025-10-02 10:33:00,COMEX:GC1!,3906.2,3906.8,3905.1,3905.7,336.0
2025-10-02 10:36:00,COMEX:GC1!,3905.6,3906.3,3905.2,3906.2,214.0
2025-10-02 10:39:00,COMEX:GC1!,3906.1,3906.8,3903.6,3906.6,263.0
2025-10-02 10:42:00,COMEX:GC1!,3906.6,3907.8,3905.5,3905.8,389.0
2025-10-02 10:45:00,COMEX:GC1!,3905.6,3905.9,3904.4,3904.4,212.0
2025-10-02 10:48:00,COMEX:GC1!,3904.6,3905.6,3903.8,3905.6,198.0
2025-10-02 10:51:00,COMEX:GC1!,3905.6,3907.0,3905.3,3905.9,167.0
2025-10-02 10:54:00,COMEX:GC1!,3905.9,3906.9,3905.7,3906.0,128.0
2025-10-02 10:57:00,COMEX:GC1!,3906.1,3906.8,3905.9,3906.6,132.0
2025-10-02 11:00:00,COMEX:GC1!,3906.7,3907.0,3904.5,3905.0,234.0
2025-10-02 11:03:00,COMEX:GC1!,3905.2,3905.8,3904.7,3905.7,176.0
2025-10-02 11:06:00,COMEX:GC1!,3906.0,3907.3,3905.8,3906.2,258.0
2025-10-02 11:09:00,COMEX:GC1!,3906.2,3907.6,3905.3,3907.5,150.0
2025-10-02 11:12:00,COMEX:GC1!,3907.5,3908.6,3907.2,3908.2,316.0
2025-10-02 11:15:00,COMEX:GC1!,3908.1,3909.0,3907.8,3909.0,289.0
2025-10-02 11:18:00,COMEX:GC1!,3909.1,3910.4,3909.0,3909.4,593.0
2025-10-02 11:21:00,COMEX:GC1!,3909.5,3910.0,3908.6,3908.9,242.0
2025-10-02 11:24:00,COMEX:GC1!,3909.2,3910.0,3908.2,3909.7,488.0
2025-10-02 11:27:00,COMEX:GC1!,3909.4,3909.8,3908.1,3908.3,358.0
2025-10-02 11:30:00,COMEX:GC1!,3908.4,3908.6,3906.7,3908.6,360.0
2025-10-02 11:33:00,COMEX:GC1!,3908.7,3909.4,3908.0,3908.5,249.0
2025-10-02 11:36:00,COMEX:GC1!,3908.8,3910.8,3908.5,3908.9,620.0
2025-10-02 11:39:00,COMEX:GC1!,3909.4,3910.4,3908.6,3908.6,328.0
2025-10-02 11:42:00,COMEX:GC1!,3908.6,3909.8,3907.2,3909.5,352.0
2025-10-02 11:45:00,COMEX:GC1!,3909.4,3910.1,3908.5,3909.4,310.0
2025-10-02 11:48:00,COMEX:GC1!,3909.5,3909.6,3907.1,3909.2,511.0
2025-10-02 11:51:00,COMEX:GC1!,3909.1,3909.6,3907.8,3908.9,485.0
2025-10-02 11:54:00,COMEX:GC1!,3908.8,3911.4,3908.8,3910.6,593.0
2025-10-02 11:57:00,COMEX:GC1!,3910.4,3911.7,3909.8,3911.2,523.0
2025-10-02 12:00:00,COMEX:GC1!,3911.3,3912.1,3911.0,3912.0,421.0
2025-10-02 12:03:00,COMEX:GC1!,3911.8,3914.2,3911.5,3913.8,1019.0
2025-10-02 12:06:00,COMEX:GC1!,3913.7,3917.5,3913.7,3916.8,1461.0
2025-10-02 12:09:00,COMEX:GC1!,3916.8,3916.8,3913.6,3913.6,923.0
2025-10-02 12:12:00,COMEX:GC1!,3913.2,3913.9,3910.2,3911.6,775.0
2025-10-02 12:15:00,COMEX:GC1!,3911.7,3911.8,3905.2,3906.2,1218.0
2025-10-02 12:18:00,COMEX:GC1!,3906.2,3909.8,3906.2,3908.1,1018.0
2025-10-02 12:21:00,COMEX:GC1!,3908.2,3909.1,3906.4,3908.2,643.0
2025-10-02 12:24:00,COMEX:GC1!,3908.6,3908.8,3905.1,3907.1,652.0
2025-10-02 12:27:00,COMEX:GC1!,3907.3,3908.5,3906.5,3908.1,518.0
2025-10-02 12:30:00,COMEX:GC1!,3908.0,3909.5,3906.6,3908.6,696.0
2025-10-02 12:33:00,COMEX:GC1!,3908.6,3912.2,3908.3,3912.2,758.0
2025-10-02 12:36:00,COMEX:GC1!,3912.1,3914.0,3911.9,3913.5,816.0
2025-10-02 12:39:00,COMEX:GC1!,3913.4,3913.9,3908.6,3910.2,947.0
2025-10-02 12:42:00,COMEX:GC1!,3910.3,3910.3,3906.7,3907.8,687.0
2025-10-02 12:45:00,COMEX:GC1!,3907.9,3909.2,3906.2,3908.7,897.0
2025-10-02 12:48:00,COMEX:GC1!,3908.6,3909.2,3907.3,3908.2,354.0
2025-10-02 12:51:00,COMEX:GC1!,3908.0,3908.7,3906.2,3907.7,493.0
2025-10-02 12:54:00,COMEX:GC1!,3907.7,3909.4,3907.3,3908.7,473.0
2025-10-02 12:57:00,COMEX:GC1!,3908.6,3910.4,3907.7,3910.1,477.0
2025-10-02 13:00:00,COMEX:GC1!,3909.9,3914.0,3909.9,3914.0,967.0
2025-10-02 13:03:00,COMEX:GC1!,3914.1,3916.0,3913.6,3914.5,955.0
2025-10-02 13:06:00,COMEX:GC1!,3914.4,3915.6,3913.7,3914.5,956.0
2025-10-02 13:09:00,COMEX:GC1!,3914.4,3917.2,3914.0,3916.2,990.0
2025-10-02 13:12:00,COMEX:GC1!,3916.3,3918.4,3916.1,3916.9,957.0
2025-10-02 13:15:00,COMEX:GC1!,3916.8,3917.3,3913.1,3916.0,1151.0
2025-10-02 13:18:00,COMEX:GC1!,3916.1,3916.6,3914.9,3916.4,601.0
2025-10-02 13:21:00,COMEX:GC1!,3916.4,3917.9,3915.6,3917.5,726.0
2025-10-02 13:24:00,COMEX:GC1!,3917.5,3919.3,3916.1,3916.6,1061.0
2025-10-02 13:27:00,COMEX:GC1!,3916.7,3919.5,3916.4,3919.3,700.0
2025-10-02 13:30:00,COMEX:GC1!,3919.3,3923.3,3916.5,3918.2,3403.0
2025-10-02 13:33:00,COMEX:GC1!,3918.5,3919.9,3913.4,3916.2,1551.0
2025-10-02 13:36:00,COMEX:GC1!,3915.9,3917.3,3909.4,3910.4,2009.0
2025-10-02 13:39:00,COMEX:GC1!,3910.5,3910.9,3906.6,3907.5,2027.0
2025-10-02 13:42:00,COMEX:GC1!,3907.6,3908.4,3905.8,3908.1,1495.0
2025-10-02 13:45:00,COMEX:GC1!,3908.2,3912.5,3905.5,3906.4,2639.0
2025-10-02 13:48:00,COMEX:GC1!,3906.6,3907.0,3899.0,3899.7,3139.0
2025-10-02 13:51:00,COMEX:GC1!,3899.5,3903.1,3898.1,3902.0,2183.0
2025-10-02 13:54:00,COMEX:GC1!,3901.7,3903.0,3899.8,3900.3,1018.0
2025-10-02 13:57:00,COMEX:GC1!,3900.5,3902.5,3899.7,3899.7,943.0
2025-10-02 14:00:00,COMEX:GC1!,3900.0,3901.5,3895.6,3896.3,3070.0
2025-10-02 14:03:00,COMEX:GC1!,3896.3,3900.7,3895.5,3899.8,1737.0
2025-10-02 14:06:00,COMEX:GC1!,3899.6,3901.3,3894.7,3899.7,1531.0
2025-10-02 14:09:00,COMEX:GC1!,3899.6,3901.5,3895.7,3895.9,1659.0
2025-10-02 14:12:00,COMEX:GC1!,3896.0,3896.8,3893.7,3895.9,1554.0
2025-10-02 14:15:00,COMEX:GC1!,3896.0,3896.9,3891.3,3892.1,3616.0
2025-10-02 14:18:00,COMEX:GC1!,3892.2,3893.6,3886.0,3888.4,4083.0
2025-10-02 14:21:00,COMEX:GC1!,3888.3,3890.0,3887.2,3887.9,1512.0
2025-10-02 14:24:00,COMEX:GC1!,3887.9,3889.6,3882.0,3883.7,3238.0
2025-10-02 14:27:00,COMEX:GC1!,3883.6,3889.1,3882.7,3888.2,2347.0
2025-10-02 14:30:00,COMEX:GC1!,3888.3,3890.0,3884.1,3884.5,3124.0
2025-10-02 14:33:00,COMEX:GC1!,3884.4,3885.3,3877.8,3878.9,3399.0
2025-10-02 14:36:00,COMEX:GC1!,3878.7,3881.1,3866.1,3872.9,6932.0
2025-10-02 14:39:00,COMEX:GC1!,3872.8,3873.6,3863.2,3867.4,4392.0
2025-10-02 14:42:00,COMEX:GC1!,3867.4,3867.6,3860.1,3862.0,3548.0
2025-10-02 14:45:00,COMEX:GC1!,3862.2,3864.9,3852.5,3854.5,5073.0
2025-10-02 14:48:00,COMEX:GC1!,3854.3,3858.9,3850.8,3853.7,3562.0
2025-10-02 14:51:00,COMEX:GC1!,3853.8,3860.9,3849.1,3850.4,4248.0
2025-10-02 14:54:00,COMEX:GC1!,3850.4,3855.0,3850.1,3854.5,2422.0
2025-10-02 14:57:00,COMEX:GC1!,3854.6,3865.2,3853.4,3863.8,3924.0
2025-10-02 15:00:00,COMEX:GC1!,3863.7,3869.0,3863.0,3864.5,3579.0
2025-10-02 15:03:00,COMEX:GC1!,3864.4,3864.4,3857.5,3858.6,2766.0
2025-10-02 15:06:00,COMEX:GC1!,3858.7,3862.0,3856.8,3860.4,2125.0
2025-10-02 15:09:00,COMEX:GC1!,3860.2,3861.4,3857.8,3859.2,1384.0
2025-10-02 15:12:00,COMEX:GC1!,3859.0,3861.0,3854.3,3860.3,1902.0
2025-10-02 15:15:00,COMEX:GC1!,3860.4,3860.4,3853.1,3854.2,1963.0
2025-10-02 15:18:00,COMEX:GC1!,3854.1,3858.9,3854.0,3856.7,1558.0
2025-10-02 15:21:00,COMEX:GC1!,3856.9,3859.9,3854.6,3856.9,1186.0
2025-10-02 15:24:00,COMEX:GC1!,3856.8,3860.6,3856.4,3860.1,852.0
2025-10-02 15:27:00,COMEX:GC1!,3860.1,3863.4,3859.3,3859.8,1509.0
2025-10-02 15:30:00,COMEX:GC1!,3859.6,3859.6,3853.6,3855.5,1192.0
2025-10-02 15:33:00,COMEX:GC1!,3855.3,3855.7,3851.3,3853.7,1908.0
2025-10-02 15:36:00,COMEX:GC1!,3853.3,3853.3,3842.8,3845.4,4300.0
2025-10-02 15:39:00,COMEX:GC1!,3845.2,3851.0,3843.3,3851.0,2089.0
2025-10-02 15:42:00,COMEX:GC1!,3851.1,3859.0,3850.2,3858.5,1898.0
2025-10-02 15:45:00,COMEX:GC1!,3858.4,3860.0,3855.0,3857.6,1365.0
2025-10-02 15:48:00,COMEX:GC1!,3857.7,3858.9,3854.1,3854.6,885.0
2025-10-02 15:51:00,COMEX:GC1!,3854.3,3854.5,3850.2,3853.5,1225.0
2025-10-02 15:54:00,COMEX:GC1!,3853.3,3854.2,3851.5,3853.1,1014.0
2025-10-02 15:57:00,COMEX:GC1!,3853.1,3853.7,3851.3,3851.8,714.0
2025-10-02 16:00:00,COMEX:GC1!,3851.7,3854.7,3850.7,3852.4,778.0
2025-10-02 16:03:00,COMEX:GC1!,3852.8,3858.6,3852.6,3856.0,1237.0
2025-10-02 16:06:00,COMEX:GC1!,3856.1,3858.7,3855.9,3857.1,925.0
2025-10-02 16:09:00,COMEX:GC1!,3857.3,3860.9,3856.3,3860.7,830.0
2025-10-02 16:12:00,COMEX:GC1!,3860.7,3863.8,3860.1,3861.7,930.0
2025-10-02 16:15:00,COMEX:GC1!,3861.6,3866.0,3860.8,3864.9,1195.0
2025-10-02 16:18:00,COMEX:GC1!,3864.9,3867.6,3863.8,3867.5,1355.0
2025-10-02 16:21:00,COMEX:GC1!,3867.7,3868.6,3866.0,3866.4,1050.0
2025-10-02 16:24:00,COMEX:GC1!,3866.3,3866.3,3860.5,3860.9,1233.0
2025-10-02 16:27:00,COMEX:GC1!,3860.8,3862.5,3859.0,3861.8,741.0
2025-10-02 16:30:00,COMEX:GC1!,3861.5,3862.4,3859.3,3860.1,457.0
2025-10-02 16:33:00,COMEX:GC1!,3860.1,3861.2,3859.0,3860.4,460.0
2025-10-02 16:36:00,COMEX:GC1!,3860.5,3862.3,3858.8,3861.2,654.0
2025-10-02 16:39:00,COMEX:GC1!,3861.0,3864.0,3859.9,3863.0,785.0
2025-10-02 16:42:00,COMEX:GC1!,3862.9,3867.3,3862.8,3866.8,1238.0
2025-10-02 16:45:00,COMEX:GC1!,3866.9,3869.2,3866.0,3869.0,835.0
2025-10-02 16:48:00,COMEX:GC1!,3869.1,3869.1,3864.5,3864.6,1179.0
2025-10-02 16:51:00,COMEX:GC1!,3864.8,3867.3,3864.4,3866.9,547.0
2025-10-02 16:54:00,COMEX:GC1!,3867.0,3867.3,3864.7,3866.5,498.0
2025-10-02 16:57:00,COMEX:GC1!,3866.6,3869.1,3866.0,3868.6,372.0
2025-10-02 17:00:00,COMEX:GC1!,3868.6,3870.0,3867.6,3869.6,489.0
2025-10-02 17:03:00,COMEX:GC1!,3869.7,3870.0,3866.8,3869.7,787.0
2025-10-02 17:06:00,COMEX:GC1!,3869.9,3870.5,3869.0,3869.8,666.0
2025-10-02 17:09:00,COMEX:GC1!,3869.8,3871.0,3869.8,3870.6,599.0
2025-10-02 17:12:00,COMEX:GC1!,3870.6,3871.4,3868.8,3869.4,903.0
2025-10-02 17:15:00,COMEX:GC1!,3869.5,3870.0,3866.5,3868.6,654.0
2025-10-02 17:18:00,COMEX:GC1!,3868.7,3870.9,3867.1,3870.3,494.0
2025-10-02 17:21:00,COMEX:GC1!,3870.1,3871.4,3869.8,3871.2,619.0
2025-10-02 17:24:00,COMEX:GC1!,3871.1,3871.8,3870.0,3870.1,760.0
2025-10-02 17:27:00,COMEX:GC1!,3870.0,3870.3,3866.2,3868.5,1787.0
2025-10-02 17:30:00,COMEX:GC1!,3868.4,3870.3,3865.2,3867.3,1145.0
2025-10-02 17:33:00,COMEX:GC1!,3867.3,3870.9,3867.3,3870.1,356.0
2025-10-02 17:36:00,COMEX:GC1!,3869.9,3869.9,3867.0,3868.6,440.0
2025-10-02 17:39:00,COMEX:GC1!,3868.5,3868.5,3866.1,3867.0,300.0
2025-10-02 17:42:00,COMEX:GC1!,3866.9,3867.6,3866.0,3866.7,358.0
2025-10-02 17:45:00,COMEX:GC1!,3866.6,3866.8,3864.7,3866.5,433.0
2025-10-02 17:48:00,COMEX:GC1!,3866.6,3869.3,3866.3,3867.7,542.0
2025-10-02 17:51:00,COMEX:GC1!,3868.2,3870.1,3868.2,3869.3,281.0
2025-10-02 17:54:00,COMEX:GC1!,3869.5,3869.8,3868.2,3869.8,301.0
2025-10-02 17:57:00,COMEX:GC1!,3869.8,3870.5,3868.4,3868.6,284.0
2025-10-02 18:00:00,COMEX:GC1!,3868.5,3870.7,3867.8,3870.3,367.0
2025-10-02 18:03:00,COMEX:GC1!,3870.5,3871.4,3869.1,3870.1,371.0
2025-10-02 18:06:00,COMEX:GC1!,3870.0,3870.9,3869.3,3869.3,389.0
2025-10-02 18:09:00,COMEX:GC1!,3869.6,3870.4,3869.1,3869.7,170.0
2025-10-02 18:12:00,COMEX:GC1!,3869.8,3871.0,3869.3,3870.2,367.0
2025-10-02 18:15:00,COMEX:GC1!,3870.3,3871.6,3869.7,3870.8,280.0
2025-10-02 18:18:00,COMEX:GC1!,3870.7,3871.0,3869.7,3870.6,198.0
2025-10-02 18:21:00,COMEX:GC1!,3870.7,3871.5,3870.2,3871.2,118.0
2025-10-02 18:24:00,COMEX:GC1!,3871.5,3871.9,3869.7,3871.7,406.0
2025-10-02 18:27:00,COMEX:GC1!,3871.7,3872.2,3870.9,3871.7,324.0
2025-10-02 18:30:00,COMEX:GC1!,3871.5,3871.9,3870.9,3871.6,166.0
2025-10-02 18:33:00,COMEX:GC1!,3871.7,3872.3,3870.4,3871.5,399.0
2025-10-02 18:36:00,COMEX:GC1!,3871.5,3872.6,3871.5,3872.5,434.0
2025-10-02 18:39:00,COMEX:GC1!,3872.6,3872.8,3871.9,3872.7,195.0
2025-10-02 18:42:00,COMEX:GC1!,3872.8,3872.8,3872.0,3872.4,186.0
2025-10-02 18:45:00,COMEX:GC1!,3872.5,3873.3,3872.1,3873.1,387.0
2025-10-02 18:48:00,COMEX:GC1!,3873.1,3875.9,3872.8,3875.5,758.0
2025-10-02 18:51:00,COMEX:GC1!,3875.4,3876.5,3874.3,3875.3,609.0
2025-10-02 18:54:00,COMEX:GC1!,3875.5,3875.9,3875.0,3875.4,319.0
2025-10-02 18:57:00,COMEX:GC1!,3875.2,3875.6,3874.8,3875.2,155.0
2025-10-02 19:00:00,COMEX:GC1!,3875.2,3878.2,3874.8,3877.9,963.0
2025-10-02 19:03:00,COMEX:GC1!,3877.7,3881.4,3877.6,3880.3,907.0
2025-10-02 19:06:00,COMEX:GC1!,3880.2,3883.3,3879.8,3882.2,1113.0
2025-10-02 19:09:00,COMEX:GC1!,3882.1,3882.1,3878.8,3880.0,803.0
2025-10-02 19:12:00,COMEX:GC1!,3880.0,3880.3,3878.5,3879.1,426.0
2025-10-02 19:15:00,COMEX:GC1!,3879.0,3882.1,3878.9,3881.8,404.0
2025-10-02 19:18:00,COMEX:GC1!,3881.5,3882.4,3880.6,3882.2,242.0
2025-10-02 19:21:00,COMEX:GC1!,3882.2,3883.4,3881.2,3881.2,571.0
2025-10-02 19:24:00,COMEX:GC1!,3881.2,3882.0,3880.7,3881.5,192.0
2025-10-02 19:27:00,COMEX:GC1!,3881.5,3882.0,3880.8,3881.8,173.0
2025-10-02 19:30:00,COMEX:GC1!,3881.8,3882.4,3880.0,3882.4,253.0
2025-10-02 19:33:00,COMEX:GC1!,3882.3,3882.6,3881.5,3881.9,229.0
2025-10-02 19:36:00,COMEX:GC1!,3882.0,3882.3,3880.0,3881.0,315.0
2025-10-02 19:39:00,COMEX:GC1!,3881.1,3881.6,3880.4,3881.4,126.0
2025-10-02 19:42:00,COMEX:GC1!,3881.4,3881.7,3880.6,3880.8,143.0
2025-10-02 19:45:00,COMEX:GC1!,3881.0,3881.0,3880.0,3880.7,209.0
2025-10-02 19:48:00,COMEX:GC1!,3880.8,3881.6,3880.4,3880.8,175.0
2025-10-02 19:51:00,COMEX:GC1!,3880.6,3881.3,3880.4,3881.1,107.0
2025-10-02 19:54:00,COMEX:GC1!,3881.0,3881.3,3878.6,3878.8,388.0
2025-10-02 19:57:00,COMEX:GC1!,3878.9,3880.9,3877.4,3880.1,733.0
2025-10-02 20:00:00,COMEX:GC1!,3880.3,3881.0,3879.2,3879.8,248.0
2025-10-02 20:03:00,COMEX:GC1!,3879.9,3880.7,3879.7,3880.3,135.0
2025-10-02 20:06:00,COMEX:GC1!,3880.4,3882.3,3880.3,3880.6,327.0
2025-10-02 20:09:00,COMEX:GC1!,3880.7,3884.5,3880.5,3882.7,512.0
2025-10-02 20:12:00,COMEX:GC1!,3882.8,3883.0,3881.2,3882.0,155.0
2025-10-02 20:15:00,COMEX:GC1!,3882.0,3882.2,3881.6,3882.1,50.0
2025-10-02 20:18:00,COMEX:GC1!,3882.3,3882.6,3881.5,3881.9,89.0
2025-10-02 20:21:00,COMEX:GC1!,3881.8,3882.0,3881.3,3881.7,75.0
2025-10-02 20:24:00,COMEX:GC1!,3881.7,3882.5,3881.3,3881.4,153.0
2025-10-02 20:27:00,COMEX:GC1!,3881.2,3881.6,3880.7,3881.2,134.0
2025-10-02 20:30:00,COMEX:GC1!,3881.1,3881.4,3880.7,3881.0,101.0
2025-10-02 20:33:00,COMEX:GC1!,3881.0,3881.7,3880.7,3881.5,111.0
2025-10-02 20:36:00,COMEX:GC1!,3881.5,3881.6,3880.9,3881.0,55.0
2025-10-02 20:39:00,COMEX:GC1!,3881.0,3881.2,3879.7,3879.8,143.0
2025-10-02 20:42:00,COMEX:GC1!,3879.6,3880.2,3879.4,3879.9,137.0
2025-10-02 20:45:00,COMEX:GC1!,3879.8,3880.6,3879.0,3879.6,156.0
2025-10-02 20:48:00,COMEX:GC1!,3879.9,3880.6,3878.0,3879.0,187.0
2025-10-02 20:51:00,COMEX:GC1!,3878.9,3880.0,3878.9,3880.0,67.0
2025-10-02 20:54:00,COMEX:GC1!,3880.1,3880.3,3879.4,3879.4,51.0
2025-10-02 20:57:00,COMEX:GC1!,3879.4,3881.3,3879.4,3880.8,169.0
2025-10-02 22:00:00,COMEX:GC1!,3880.4,3882.9,3879.7,3881.0,243.0
2025-10-02 22:03:00,COMEX:GC1!,3881.1,3881.3,3880.0,3881.1,98.0
2025-10-02 22:06:00,COMEX:GC1!,3880.8,3882.5,3880.7,3881.6,96.0
2025-10-02 22:09:00,COMEX:GC1!,3881.9,3881.9,3879.1,3879.4,108.0
2025-10-02 22:12:00,COMEX:GC1!,3879.3,3879.3,3876.8,3877.3,282.0
2025-10-02 22:15:00,COMEX:GC1!,3877.3,3877.5,3876.2,3877.5,141.0
2025-10-02 22:18:00,COMEX:GC1!,3877.8,3879.0,3876.0,3879.0,112.0
2025-10-02 22:21:00,COMEX:GC1!,3879.0,3879.2,3877.7,3877.7,54.0
2025-10-02 22:24:00,COMEX:GC1!,3877.7,3879.3,3877.2,3878.7,48.0
2025-10-02 22:27:00,COMEX:GC1!,3878.7,3879.5,3878.5,3878.5,68.0
2025-10-02 22:30:00,COMEX:GC1!,3878.5,3880.1,3878.5,3880.0,107.0
2025-10-02 22:33:00,COMEX:GC1!,3879.9,3879.9,3878.2,3879.5,90.0
2025-10-02 22:36:00,COMEX:GC1!,3879.5,3881.1,3879.5,3880.8,137.0
2025-10-02 22:39:00,COMEX:GC1!,3880.6,3881.8,3880.6,3881.3,74.0
2025-10-02 22:42:00,COMEX:GC1!,3881.4,3881.9,3881.3,3881.6,45.0
2025-10-02 22:45:00,COMEX:GC1!,3881.7,3882.6,3880.5,3880.8,122.0
2025-10-02 22:48:00,COMEX:GC1!,3880.6,3881.8,3880.6,3881.7,34.0
2025-10-02 22:51:00,COMEX:GC1!,3881.5,3882.0,3881.0,3881.0,38.0
2025-10-02 22:54:00,COMEX:GC1!,3881.0,3881.6,3881.0,3881.2,28.0
2025-10-02 22:57:00,COMEX:GC1!,3881.2,3881.4,3881.2,3881.2,7.0
2025-10-02 23:00:00,COMEX:GC1!,3881.2,3882.6,3881.0,3881.5,93.0
2025-10-02 23:03:00,COMEX:GC1!,3881.5,3882.7,3881.1,3882.0,46.0
2025-10-02 23:06:00,COMEX:GC1!,3882.1,3882.6,3881.5,3881.5,59.0
2025-10-02 23:09:00,COMEX:GC1!,3881.5,3882.2,3881.4,3881.7,27.0
2025-10-02 23:12:00,COMEX:GC1!,3881.8,3882.0,3881.5,3881.6,12.0
2025-10-02 23:15:00,COMEX:GC1!,3881.7,3882.0,3881.5,3881.9,22.0
2025-10-02 23:18:00,COMEX:GC1!,3881.6,3881.7,3881.2,3881.5,22.0
2025-10-02 23:21:00,COMEX:GC1!,3881.6,3881.7,3880.6,3881.4,85.0
2025-10-02 23:24:00,COMEX:GC1!,3881.4,3882.9,3881.4,3882.7,57.0
2025-10-02 23:27:00,COMEX:GC1!,3882.6,3883.0,3882.4,3882.4,32.0
2025-10-02 23:30:00,COMEX:GC1!,3882.5,3884.3,3882.3,3884.1,162.0
2025-10-02 23:33:00,COMEX:GC1!,3884.2,3884.3,3883.4,3883.9,115.0
2025-10-02 23:36:00,COMEX:GC1!,3884.1,3887.0,3884.1,3887.0,511.0
2025-10-02 23:39:00,COMEX:GC1!,3887.0,3887.0,3885.0,3886.2,245.0
2025-10-02 23:42:00,COMEX:GC1!,3886.3,3886.4,3885.5,3886.2,107.0
2025-10-02 23:45:00,COMEX:GC1!,3886.0,3888.1,3885.6,3887.7,262.0
2025-10-02 23:48:00,COMEX:GC1!,3887.8,3887.9,3886.5,3887.5,195.0
2025-10-02 23:51:00,COMEX:GC1!,3887.3,3888.0,3886.8,3887.0,205.0
2025-10-02 23:54:00,COMEX:GC1!,3886.9,3887.0,3886.5,3886.8,129.0
2025-10-02 23:57:00,COMEX:GC1!,3886.9,3887.0,3886.5,3886.8,55.0
2025-10-03 00:00:00,COMEX:GC1!,3886.6,3887.2,3885.2,3885.8,363.0
2025-10-03 00:03:00,COMEX:GC1!,3885.8,3886.1,3883.2,3883.8,228.0
2025-10-03 00:06:00,COMEX:GC1!,3883.5,3884.7,3881.6,3883.7,356.0
2025-10-03 00:09:00,COMEX:GC1!,3884.1,3884.3,3882.2,3883.4,150.0
2025-10-03 00:12:00,COMEX:GC1!,3883.3,3886.0,3883.3,3885.3,256.0
2025-10-03 00:15:00,COMEX:GC1!,3885.3,3886.2,3884.2,3885.3,181.0
2025-10-03 00:18:00,COMEX:GC1!,3885.1,3885.1,3883.0,3883.4,243.0
2025-10-03 00:21:00,COMEX:GC1!,3883.3,3883.8,3881.9,3882.4,212.0
2025-10-03 00:24:00,COMEX:GC1!,3882.4,3883.5,3882.1,3882.5,311.0
2025-10-03 00:27:00,COMEX:GC1!,3882.3,3882.7,3881.4,3882.5,252.0
2025-10-03 00:30:00,COMEX:GC1!,3882.2,3883.1,3881.0,3881.2,224.0
2025-10-03 00:33:00,COMEX:GC1!,3881.1,3881.8,3880.2,3881.8,358.0
2025-10-03 00:36:00,COMEX:GC1!,3881.8,3882.9,3881.4,3882.0,147.0
2025-10-03 00:39:00,COMEX:GC1!,3881.8,3882.8,3881.1,3882.1,211.0
2025-10-03 00:42:00,COMEX:GC1!,3882.2,3882.6,3881.0,3882.1,145.0
2025-10-03 00:45:00,COMEX:GC1!,3882.2,3883.0,3881.5,3881.8,123.0
2025-10-03 00:48:00,COMEX:GC1!,3881.5,3882.0,3880.2,3880.5,111.0
2025-10-03 00:51:00,COMEX:GC1!,3880.5,3881.8,3880.2,3881.1,170.0
2025-10-03 00:54:00,COMEX:GC1!,3881.1,3881.6,3880.6,3880.7,206.0
2025-10-03 00:57:00,COMEX:GC1!,3880.6,3881.2,3880.2,3880.7,129.0
2025-10-03 01:00:00,COMEX:GC1!,3880.9,3882.4,3880.2,3881.3,326.0
2025-10-03 01:03:00,COMEX:GC1!,3881.3,3886.5,3881.2,3884.9,617.0
2025-10-03 01:06:00,COMEX:GC1!,3885.0,3885.0,3880.5,3882.2,570.0
2025-10-03 01:09:00,COMEX:GC1!,3882.3,3883.4,3877.3,3879.0,581.0
2025-10-03 01:12:00,COMEX:GC1!,3879.0,3882.0,3878.8,3880.4,406.0
